-36.58971727433432	-31.856432388103343
-32.97728191202354	-31.199625095912825
-30.350056193979327	-31.199625095912825
-28.05123369069065	-30.70701962676992
-26.409217616913025	-28.90079957324596
-27.3944272611796	-26.437772227531468
-27.72283047593513	-24.795753997055144
-27.72283047593513	-22.82533212048355
-29.20064494233499	-21.019112066959597
-31.49946744562368	-19.86969930562617
-33.63408834153459	-17.899277429054578
-34.94770120055669	-15.107846437244817
-37.574926918600895	-15.27204826029245
-38.72433817024523	-12.97322273762559
-38.56013656286747	-10.181791745815843
-37.24652370384537	-7.390360754006082
-35.604507630067744	-4.434727939148687
-35.111902807934456	-2.4643060625770943
-33.30568512677907	0.1629231061850191
-32.64887869726802	2.1333449827566118
-31.66366905300144	4.760574151518739
-30.0216529792238	4.760574151518739
-28.379636905446176	6.2383905589474296
-26.0808144021575	7.387803320280867
-24.11039511362435	8.701417904661923
-25.095604757890925	10.01503248904298
-25.095604757890925	11.328647073424037
-24.93140315051316	13.13486712694801
-23.12518546935777	15.926298118757757
-20.005354929180285	17.075710880091194
-18.691742070158185	18.38932546447225
-18.855943677535947	19.86714187190094
-16.885524389002796	20.852352810186744
-16.228717959491746	22.49437104066307
-14.094097063580833	26.27101297075862
-11.302669738158867	29.39084760866365
-8.839645627492416	30.211856723901803
-6.376621516825978	29.883453077806536
-4.077799013537302	29.06244396256838
-0.7937668659820503	28.734040316473116
2.161862066817676	31.197067662187607
2.490265281573201	33.33169136180683
4.95328939223964	35.63051688447368
7.908918325039366	37.10833329190237
12.013958509483444	37.7651405840929
15.462192264416458	36.94413146885475
18.253619589838426	37.92934240714053
21.045046915260382	38.42194787628344
19.567232448860523	39.89976428371213
22.68706298903801	40.884975221997934
26.627901566104317	41.54178251418847
29.41932889152628	40.2281679298074
30.897143357926154	38.91455334542633
