-7.690234375848078	-41.21593630181841
-9.332250449625704	-39.24551442524682
-10.974266523403344	-39.40971624829445
-12.780484204558732	-37.43929437172286
-13.601492241447545	-35.96147796429416
-14.58670188571412	-32.67744150334151
-15.736113137358458	-29.393405042388864
-14.58670188571412	-30.378615980674653
-12.287879382425444	-30.542817803722286
-12.287879382425444	-29.065001396293596
-14.258298670958595	-27.587184988864905
-16.885524389002796	-25.780964935340947
-18.855943677535947	-24.13894670486461
-20.169556536558048	-23.15373576657882
-21.48316939558015	-20.52650659781669
-22.1399758250912	-18.884488367340367
-22.632580647224486	-17.899277429054578
-23.781991898868824	-16.421461021625873
-25.42400797264645	-16.585662844673507
-26.409217616913025	-16.093057375530606
-26.0808144021575	-14.615240968101915
-27.066024046424076	-12.644819091530323
-28.215435298068414	-12.480617268482689
-29.529048157090514	-10.67439721495873
-30.350056193979327	-9.032378984482406
-29.036443334957227	-7.71876440010135
-28.05123369069065	-7.061957107910814
-26.409217616913025	-6.076746169625025
-26.0808144021575	-5.091535231339222
-26.73762083166855	-3.1211133547676297
-26.409217616913025	-1.1506914781960376
-24.602999935757637	0.4913267522802869
-23.289387076735537	0.9839322214231885
-23.125185469357774	2.625950451899513
-22.79678225460225	5.745785089804528
-22.1399758250912	7.71620696637612
-22.1399758250912	10.343436135138248
-20.497959751313573	11.328647073424037
-19.02014528491371	12.806463480852742
-17.21392760375832	13.955876242186164
-15.900314744736221	15.926298118757757
-13.765693848825308	16.747307233995926
-12.123677775047682	16.583105410948292
-10.645863308647819	16.254701764853024
-7.690234375848078	16.583105410948292
-6.54082312420374	18.225123641424616
-5.555613479937165	19.86714187190094
-5.063008657803877	22.49437104066307
-3.256790976648489	23.807985625044125
-0.6295652586042877	25.285802032472816
3.311273318462014	26.927820262949155
7.744716717661603	27.74882937818731
11.35715207997238	28.405636670377845
15.954797086549746	28.569838493425465
18.253619589838422	27.256223909044408
20.552442093127098	27.092022085996774
21.8660549521492	27.74882937818731
21.20924852263815	28.898242139520733
20.71664370050486	30.211856723901803
21.20924852263815	31.525471308282874
22.52286138166025	33.167489538759185
24.164877455437875	33.98849865399734
25.478490314459975	34.80950776923552
27.77731281774865	34.645305946187875
29.419328891526277	33.167489538759185
31.389748180059428	32.34648042352103
34.67378032761468	30.54026036999707
