42.15967122459824	-12.189280643113335
44.80335202709384	-10.75246753833254
46.527490537057645	-6.097193434011984
44.1136966231083	-2.3040071267878237
38.079211838234926	6.661705963014711
37.56197028524579	10.110057151400312
39.2861087952096	12.86873810210878
37.56197028524579	17.0067595281715
35.32059022229282	17.868847325267893
32.38955475535431	16.66192440933294
26.52748382147732	18.7309351223643
23.079206801549677	22.00686875133061
20.32058518560757	24.248297023781248
16.98724897912645	22.29423124074262
