3.299203167059062	-55.29327966341297
5.531762056240126	-54.92117851192206
9.25269353820856	-55.29327966341297
11.485252427389623	-54.363026784685694
12.043392149684893	-52.50252102723114
9.25269353820856	-51.944369299994776
8.508507241814868	-51.0141164212675
8.508507241814868	-49.71176239104931
7.392227797224336	-47.6652060578493
5.531762056240126	-45.43259914890384
4.787575759846433	-44.13024511868565
3.857342889354328	-41.71158763399473
2.5550168706653835	-40.03713245228563
4.601529185748021	-37.61847496759472
6.275948352633819	-34.08351402843107
8.508507241814868	-30.36250251352196
10.741066130995932	-26.4554404228674
11.485252427389623	-22.548378332212835
12.043392149684893	-19.01341739304918
13.345718168373836	-15.292405878140087
15.95037020575174	-13.059798969194617
17.810835946735963	-12.315596666212798
19.67130168772017	-15.478456453885542
21.34572085460597	-17.33896221134009
23.76432631788545	-13.99005184792189
22.462000299196504	-11.757444938976434
21.159674280507545	-7.292231121085507
18.92711539132649	-3.571219606176399
14.648044187062794	-1.3386126972309285
10.368972982799091	-0.9665115457400192
7.76432094542119	-1.3386126972309285
3.671296315255916	0.5218930602236185
-1.9101009076967443	3.312651696405453
-5.63103238966518	4.615005726623636
-9.351963871633616	6.1034103325872735
-12.328709057208355	7.219713787060016
-15.677547390979951	7.591814938550925
-19.770572021145227	6.1034103325872735
-21.63103776212944	3.498702272150908
-20.88685146573576	-0.408359818503655
-19.95661859524365	-5.431725363630946
-20.142665169342067	-8.22248399981278
-22.37522405852313	-10.269040333012782
-25.35196924409788	-9.896939181521873
-29.072900726066308	-8.780635727049145
