-11.97827798826576	-12.016863412554443
-6.805862458374293	-14.94796323812379
-3.529999289443026	-17.879061748251544
-3.012757736453878	-20.120490020702178
-1.1162053754936778	-23.396423649668492
2.5044854954303446	-26.672357278634806
6.987245621336285	-28.741367991666166
11.470005747242226	-30.63796114527824
15.263110469162626	-31.500048942374647
20.607939850050485	-32.18971918005177
25.95276923093833	-33.569059655405994
29.745873952858744	-35.638070368437354
32.50449556880085	-38.74158643798439
33.8838063767719	-44.25894833940134
35.26311718474295	-49.08664000314118
