24.13159337531465	-18.82300321437976
19.10839890068665	-21.055537024299937
17.06191226287524	-20.497403571819888
14.457292905660722	-17.14860285693962
12.224762028048277	-13.613757657899312
10.364319630037912	-12.497490752939228
3.480682757399535	-10.637045911339072
-1.5425117172284644	-10.264956943019044
-2.286688676432618	-14.357935594539384
-4.891308033647135	-17.334647341099625
-7.868015870463736	-15.47420249949947
-6.937794671458548	-11.753312816299156
-8.61219282966789	-9.148690038058945
-9.7284582684741	-5.241755870698626
-11.774944906285512	-0.4045992825382285
-9.542414028673065	1.0837565907418991
-6.379661952055443	0.3395786541018424
-2.286688676432618	3.3162904006620835
1.0621076399860527	8.897624925462551
2.736505798195381	12.80455909282287
6.271346354415087	15.037092902743057
11.108496589242051	17.083582228503232
14.643337145461755	16.89753774434321
16.68982378327317	12.990603576982892
20.03862009969184	10.758069767062707
22.271150977304288	12.432470124502842
23.015327936508427	16.525448776023183
24.50368185491673	19.688205006743445
26.3641242529271	20.99051639586355
29.898964809146804	21.92073881666363
32.3175399265603	20.06029397506348
34.92215928377482	17.26962671266324
36.4105132021831	15.595226355223105
