-28.379636905446176	-46.57986085102709
-27.23022565380184	-43.1316225670268
-28.379636905446176	-40.996998867407584
-30.0216529792238	-37.87716422950256
-30.678459408734867	-35.414136883788075
-31.33526583824592	-32.45850406893068
-31.66366905300144	-29.83127490016855
-31.992072267756967	-27.20404573140644
-30.0216529792238	-26.547238439215903
-29.20064494233499	-24.741018385691945
-29.69324976446828	-21.9495873938822
-30.350056193979327	-19.650761871215337
-33.798289948912355	-19.32235822512007
-33.798289948912355	-20.964376455596398
-36.42551566695656	-20.47177098645349
-37.24652370384537	-17.187734525500844
-38.72433817024523	-16.366725410262674
-40.85895906615615	-14.72470717978635
-40.202152636645096	-12.261679834071856
-40.202152636645096	-10.127056134452644
-39.87374942188957	-7.499826965690515
-39.87374942188957	-5.857808735214192
-37.90333013335642	-4.544194150833121
-36.09711245220103	-3.8873868586426
-35.111902807934456	-4.544194150833121
-32.32047548251249	-2.9021759203567967
-31.33526583824592	-1.2601576898804725
-29.036443334957227	-0.6033503976899368
-27.06602404642408	0.546062363643486
-25.42400797264645	3.1732915324056137
-25.42400797264645	7.278337108596432
-25.095604757890925	10.890777215644349
-23.12518546935777	14.995822791835169
-21.154766180824623	17.130446491454393
-18.199137248024897	20.08607930631177
-15.079306707847408	23.370115767264423
-12.780484204558732	26.161546759074184
-10.974266523403344	28.952977750883942
-9.660653664381243	28.788775927836294
-7.690234375848078	29.60978504307448
-6.376621516825978	30.43079415831264
-6.376621516825978	30.43079415831264
-4.077799013537302	31.41600509659844
-1.286371688115338	30.43079415831264
1.1766524225511006	29.60978504307448
3.1470717110842514	30.26659233526499
5.445894214372927	34.20743608840817
3.1470717110842514	37.65567437240847
4.460684570106352	40.11870171812296
7.416313502906078	41.432316302504034
9.38673279143923	43.074334532980345
12.34236172423897	44.387949117361416
14.641184227527646	44.05954547126615
15.954797086549746	44.55215094040904
18.582022804593947	45.20895823259957
21.537651737393677	46.194169170885374
23.508071025926824	47.01517828612353
25.47849031445997	47.01517828612353
27.77731281774865	48.98560183630485
29.41932889152628	50.46341824373354
31.061344965303903	51.777032828114585
35.33058675712573	51.12022553592408
38.12201408254771	47.50778542887616
40.25663497845861	46.02996902144744
42.55545748174728	44.7163544370664
44.19747355552494	45.373161729256935
