15.201469864864876	-27.381049485740466
13.3410274668545	-23.28807083422012
6.643434834017157	-22.357848413420044
3.66672699720057	-19.19509218269978
-0.6122905182232898	-21.055537024299937
-1.1704232376263946	-25.89269361246033
3.108594277797451	-32.96238401054092
-0.4262462784222549	-37.98558508286134
-4.891308033647135	-40.40416337694154
-8.61219282966789	-36.497229209581214
-10.844723707280323	-32.77633952638091
-14.193520023698994	-29.613583295660646
-13.63538730429589	-24.03224877086018
-11.030767947081372	-20.68344805597991
-11.588900666484475	-14.357935594539384
-14.565608503301078	-13.427713173739306
-14.565608503301078	-9.520779006378971
-13.07725458489277	-7.660334164778831
-13.821431544096924	-4.497577934058569
-16.05396242170937	0.5256231382618495
-16.42605090131144	4.990690758102218
-13.63538730429589	3.874423853142133
-11.216812186882407	4.804646273942211
-6.565706191856478	6.479046631382346
-2.658777156034688	7.9674025046624735
-0.9843789978253596	11.316203219542745
0.3179306807818989	14.851048418583048
2.922550037996416	16.89753774434321
5.899257874813017	18.757982585943367
9.434098431032725	20.80447191170353
14.085204426058652	22.292827784983658
18.178177701681463	24.153272626583814
22.085106737503253	27.12998437314405
23.38741641611051	24.711406079063863
27.85247817133541	24.52536159490384
30.457097528549923	22.66491675330369
33.06171688576444	20.4323829433835
35.10820352357584	17.26962671266324
36.7826016817852	15.781270839383126
