-9.35337720916796	45.13124817957444
-7.154411206522269	46.789976350932704
-5.0491473417243355	48.32111027572785
-5.431922589869416	52.148945087715674
-10.599388439827976	53.297295531312045
-16.915180034221763	50.61781116292056
-19.020443899019682	46.40719286973393
-21.317095387890163	40.47404891115278
-25.336235493413483	34.15812147137285
-28.589825102646643	31.095853621782595
-32.800352832242496	28.990544475189267
-37.01088056183836	28.03358577219231
-40.6472454192166	22.67461703540934
-41.604183539579296	17.698431779825157
-43.90083502844977	14.2533804490361
-40.6472454192166	11.38250434004523
-37.01088056183836	11.573896080644616
-32.99174045631504	13.48781348663853
-27.058724110066322	13.48781348663853
