52.606873008410275	-34.08631101822225
50.365492945457305	-34.258728577641534
45.36549126656223	-35.293233934157215
42.95169735261288	-38.22433244428497
42.95169735261288	-40.98301339499344
38.124109524714186	-38.74158512254281
35.36548790877205	-36.32773929067289
38.46893722670694	-35.638069052995775
40.02066188567437	-33.39664078054514
38.64135107770332	-28.91378423564386
36.57238486574673	-27.017191082031786
35.36548790877205	-30.98279494867522
33.641349398808245	-28.396531557386027
33.986177100801	-25.465433047258273
34.50341865379016	-22.18949941829196
37.77928182272143	-18.91356578932563
39.848248034677994	-16.154884838617164
42.606869650620126	-15.982467279197877
43.98618045859118	-13.56862144732797
42.26204194862734	-11.49961073429661
41.227558842649046	-9.258182461845976
41.57238654464183	-6.8443366299760555
36.39997101475035	-5.292578595202542
35.71031561076484	0.7420359844722526
36.39997101475035	6.431815445308487
34.15859095179738	9.535331514855514
31.227555484858897	13.845770500337508
27.434450762938482	18.156209485819502
23.46893219002169	19.880385080012303
20.882724425075963	18.328627045238775
16.744792001162793	20.570055317689423
15.193067342195349	22.98390114955933
12.43444572625323	23.67357138723645
11.227548769278556	25.74258210026781
8.468927153336452	28.846098169814837
4.503408580419659	30.915108882846198
2.606856219459445	34.3634600712318
0.5378900075028668	35.74280054658604
-3.6000424164103038	34.708295190070345
-7.737974840323474	37.12214102194028
-9.806941052280067	35.05313030890892
-13.427631923204089	32.63928447703901
-16.358667390142585	34.708295190070345
-19.117289006084704	36.94972346252098
-15.496598135160681	39.70840441322946
-16.358667390142585	42.63950292335721
-16.531081241138963	45.91543655232354
-15.151770433167911	50.57071065664408
-16.703495092135356	52.46730381025617
-14.289701178186007	55.74323743922247
