21.159674280507545	-43.758142070893925
23.950372891983875	-40.22318113173027
27.67130437395231	-38.92082710151208
30.83409613362548	-37.060321344057535
29.34572354083809	-32.5951075261666
28.04339752214915	-29.618298314239325
24.322466040180714	-26.45543852656658
26.927118077558617	-21.8041741329302
29.34572354083809	-18.269213193766547
34.927120763790754	-14.920302830348348
36.973633078873405	-12.315594769911982
35.48526048608602	-8.03643152776651
32.50851530051128	-5.989875194566494
28.97363039264127	-3.943318861366493
26.18293178116494	-2.0828131039119318
23.02014002149177	2.010299562488086
21.90386057690124	6.475513380379013
18.55502224312964	11.126777774015396
16.322463353948592	13.359384682960853
10.92711270509436	14.661738713179048
8.13641409361803	16.522244470633595
4.97362233394486	20.98745828852452
0.1364114073858928	23.220065197469992
-3.9566132227793815	22.47586289448816
-11.584522760814664	21.73166059150634
-15.863593965078364	24.52241922768817
-18.282199428357856	28.801582469833647
-20.514758317538902	33.26679628772456
-25.724062392294726	31.77839168176092
-28.32871442967263	28.05738016685183
-33.16592535623158	28.801582469833647
