-5.4916905915276	45.15166156569487
-2.1718333057628882	45.74918555670911
3.2153738903530353	45.97365735123927
10.847250751517237	47.769431707480464
6.806845354430308	51.136508625432725
-0.3760975737242518	51.585452214493046
-5.763304769840161	51.80992400902318
-12.497313764985051	50.01414965278198
-18.782388827120286	46.1981291457694
-23.271728157216884	42.38210863875685
-30.679138051876265	36.77031377550307
-34.27060951595354	31.607462501309612
-35.392944348477684	26.22013943258598
-38.984415812554964	20.832816363862364
-39.657816712069454	14.547606117018134
-32.699340750419736	17.914683034970395
-24.618529956245865	24.64883687087493
-22.37386029119756	25.322252254465383
