48.741737229897325	-16.40574776359938
47.59757906941525	-11.371321577307825
46.45341392550333	-8.16759026727452
44.39391666646188	-3.5908312529412427
41.19025426350851	-1.3024517457746043
38.44425791811989	1.672441613542034
36.15592763029605	5.791524726441992
32.95226522734268	9.681769888625285
31.57926705464837	12.885501198658574
29.74860282438931	15.631556607258544
27.231439507783094	15.173880705825226
24.48544316239449	13.343177100091909
21.05294773065873	13.343177100091909
21.51061378822351	17.233422262275198
25.171942248741644	19.06412586800852
25.171942248741644	21.581343325891822
22.19711287457065	23.412046931625127
16.93395321257583	24.78507463592512
14.187956867187223	24.556236685208447
9.840129320321935	26.1581023402251
5.263468744674256	30.277185453125043
5.034635715891881	33.48091676315835
4.119303600762351	36.68464807319165
2.059799358291059	37.14233270410003
