0.00030209924960900025	-4.963850227766173
5.721127818809194	-7.252229734932811
10.526621423239249	-7.252229734932811
14.874448970104538	-7.709905636366145
16.933946229146002	-9.540609242099464
19.222276516969828	-13.430854404282755
23.798937092617507	-13.659692354999407
27.917931610700407	-12.515502601416088
32.494592186348086	-10.455961044966116
36.613586704430986	-12.057826699982769
40.732581222513886	-14.11736825643274
45.766907855726345	-14.80388210858274
48.741737229897325	-16.40574776359938
