13.273312719586542	38.61295945235756
13.08723289940707	38.34410624240667
8.373485746198966	39.69089291225191
-0.38061610975891824	39.241964022303506
0.06831219054660664	45.07803959163283
0.9661687911576706	50.46518627101375
10.169198947421108	49.56732849111691
18.02544420276793	47.54714848634907
23.637047956587097	42.38446625194237
27.228474359031352	34.7526751228194
31.493293211933917	29.36552844343848
35.53364791468371	24.876239543954384
36.43150451529479	21.733737314315505
33.96239886361434	18.142306194728235
30.595436611322867	16.346590634934586
