4.330994729423267	-42.18993762636998
5.882719388390711	-41.50026738869287
9.503410259314734	-39.77609179450007
12.606859577249622	-40.12092691333863
15.710308895184497	-40.81059715101575
17.77927510714109	-39.77609179450007
21.227552127068734	-38.74158643798439
24.848242997992756	-35.81048792785664
24.848242997992756	-33.224224536567434
25.882726103971052	-30.120708467020407
24.331001445003608	-28.91378555108544
23.29651833902531	-26.844774838054093
25.020656848989134	-23.91367632792634
27.434450762938482	-20.292907580121465
30.1930723788806	-17.70664418883227
33.29652169681549	-14.775545678704503
35.71031561076484	-13.22378764393099
35.71031561076484	-10.80994181206107
34.15859095179738	-8.051260861352603
33.29652169681549	-5.809832588901969
30.537900080873357	-6.154667707740529
27.95169231592763	-8.051260861352603
22.779276786036164	-8.396095980191163
19.50341361710491	-7.8788433019333155
21.57237982906149	-6.671920385998362
21.57237982906149	-4.2580745541284415
21.05513827607234	-2.361481400516368
19.50341361710491	-0.46488824690429453
16.91720585215917	3.1558805009005795
17.43444740514832	6.086979011028333
15.537895044188119	7.811154605221134
12.606859577249622	7.811154605221134
9.848237961307504	9.362912639994647
6.74478864337263	11.94917603128384
5.020650133408807	15.397527219669442
3.986167027430511	17.466537932700803
1.572373113481163	18.328625729797196
-0.49659309847542943	20.22521888340927
-3.255214714417548	20.57005400224783
-4.97935322438137	21.60455935876351
-7.910388691319866	22.29422959644063
-9.462113350287296	23.156317393537023
-11.358665711247511	23.845987631214143
-13.77245962519686	24.01840519063343
-17.220736645124504	24.880492987729824
-19.462116708077474	25.39774566598767
-21.531082920034052	24.190822750052703
-23.255221429997874	25.225328106568384
-25.496601492950845	24.01840519063343
-28.42763695988934	23.156317393537023
-30.32418932084954	21.60455935876351
-31.18625857583146	19.88038376457071
-33.25522478778804	18.156208170377923
-34.97936329775186	16.087197457346562
-37.22074336070483	14.190604303734489
-38.772468019672274	14.880274541411609
-40.15177882764333	17.466537932700803
-44.63453895354927	19.53554864573215
