1.2275454114883928	-38.91400399740367
0.8827177094956369	-37.36224596263016
1.9172008154739189	-34.77598257134096
3.296511623444985	-33.569059655405994
3.641339325437741	-32.18971918005177
2.606856219459445	-29.60345578876256
1.572373113481163	-27.36202751631193
3.813753176434133	-27.01719239747337
5.020650133408807	-28.396532872827606
7.779271749350912	-27.70686263515049
7.0896163453653855	-25.46543436269985
8.64134100433283	-24.77576412502273
9.848237961307504	-26.67235727863481
12.089618024260474	-26.67235727863481
12.606859577249622	-25.293016803280565
14.848239640202593	-23.91367632792634
17.43444740514832	-22.18950073373354
21.227552127068734	-20.637742698960025
24.331001445003608	-18.396314426509377
26.05513995496743	-15.29279835696235
27.089623060945726	-12.87895252509243
24.675829146996364	-11.327194490318917
22.606862935039786	-9.085766217868285
21.227552127068734	-10.120271574383963
18.46893051112661	-9.430601336706845
15.53789504418812	-7.706425742514042
13.468928832231526	-5.982250148321242
11.227548769278556	-2.189063841097095
10.193065663300274	0.0523644313535527
8.468927153336452	1.431704906707779
6.2275470903834815	3.6731331791584263
3.986167027430511	4.53522097625482
1.744786964477541	6.6042316892861805
0.1930623055100966	7.811154605221134
0.3654761565064888	10.052582877671767
-1.1862485024609557	11.94917603128384
-3.600042416410304	12.63884626896096
-4.6345255223886	11.60434091244528
-8.082802542316244	11.259505793606737
-9.28969949929092	12.98368138779952
-10.841424158258365	13.845769184895929
-13.77245962519686	12.98368138779952
-16.01383968814983	13.156098947218808
-18.94487515508833	14.018186744315202
-20.49659981405576	17.121702813862242
-21.875910622026822	19.70796620515144
-24.117290684979796	20.57005400224783
-25.84142919494361	20.57005400224783
-27.565567704907423	20.57005400224783
-28.255223108892963	18.67346084863576
-29.806947767860397	16.087197457346562
-31.18625857583146	14.190604303734489
-34.11729404276996	13.500934066057368
-36.70350180771568	11.431923353026008
-39.97936497664695	10.225000437091056
-42.56557274159268	11.259505793606737
-41.87591733760715	13.156098947218808
-41.358675784618	16.604450135604395
-45.32419435753479	16.087197457346562
