29.712920569345783	-17.892782689818404
26.922256972330217	-18.63696062645846
23.015327936508427	-18.82300511061848
20.03862009969184	-16.590471300698297
17.806089222079393	-15.474204395738198
13.713115946456568	-14.357937490778111
10.73640810963998	-13.613759554138056
8.875965711629604	-13.241670585818014
5.899257874813017	-13.055626101658008
2.922550037996416	-12.497492649177955
0.131886440980864	-13.613759554138056
-2.844821395835737	-16.032337848218248
-5.263396513249219	-14.916070943258164
-7.868015870463736	-12.869581617497984
-7.495927390861667	-11.381225744217858
-6.379661952055443	-8.032425029337588
-4.891308033647135	-5.055713282777347
-2.472732916233653	-3.00922395701717
-0.7983347580243247	-1.8929570520570849
1.8062845991901924	-0.5906456629369643
0.6900191603839687	1.64188814698322
-0.9843789978253596	4.9906888618634895
0.5039749205829338	9.8278454500239
4.03881547680264	12.432468228264112
7.201567553420276	12.432468228264112
9.620142670833758	11.688290291624044
12.59685050765036	10.758067870823965
17.992133461880428	9.8278454500239
17.806089222079393	6.479044735143617
19.85257585989081	3.874421956903405
22.271150977304288	2.0139771153032484
26.736212732529182	1.8279326311432271
30.085009048947853	4.060466441063412
31.201274487754063	4.804644377703482
33.24776112556549	5.362777830183518
