7.75970027282338	-34.82282885214107
6.457390594216122	-32.96238401054092
2.550461558394346	-30.543805716460724
-0.4262462784222549	-31.4740281372608
-6.007573472453359	-28.497316390700547
-11.216812186882407	-25.706649128300327
-14.193520023698994	-22.729937381740072
-17.170227860515595	-19.00904769853976
-19.402758738128043	-18.450914246059725
-21.63528961574049	-15.10211353117944
-20.891112656536336	-11.381223847979127
-19.402758738128043	-3.753399997418498
-18.65858177892389	1.0837565907418991
-17.35627210031663	3.874423853142133
-14.565608503301078	6.851135599702374
-11.030767947081372	8.339491472982502
-6.007573472453359	9.82784734626263
-3.030865635636772	11.502247703702764
-1.1704232376263946	14.665003934423028
-1.7285559570295137	17.641715680983268
1.2481518797870876	22.10678330082365
5.713213635011982	23.223050205783736
13.899160186257618	25.26953953154392
20.96884129869703	28.99042921474421
26.3641242529271	30.29274060386433
31.57336296735613	33.6415413187446
35.852380482780006	32.5252744137845
41.61975191661216	31.781096477144445
