-30.7514573659913	-25.148516152652235
-32.42585552420064	-21.05553750113189
-35.40256336101723	-16.962558849611554
-39.68158087644109	-15.846291944651467
-41.54202327445146	-13.241669166411242
-42.65828871325768	-9.334734999050925
-41.914111754053536	-5.799889800010632
-41.35597903465042	-4.311533926730505
-39.12344815703798	-2.4510890851303486
-35.40256336101723	-2.823178053450391
-32.05376704459856	-2.4510890851303486
-30.565413126190265	0.1535336931098641
-30.93750160579233	2.3860675030300484
-30.193324646588195	7.967402027830516
-28.891014967980936	9.827846869430658
-24.984085932159147	13.734781036790991
-20.519024176934263	16.153359330871183
-16.240006661510407	17.08358175167126
-11.216812186882407	18.385893140791367
-9.35636978887203	21.362604887351623
-7.681971630662701	24.71140560223189
-6.751750431657513	27.688117348792147
-6.379661952055443	33.2694518735926
-3.402954115238842	35.12989671519276
1.0621076399860527	36.43220810431288
4.410903956404724	35.31594119935278
7.387611793221311	35.68803016767282
11.294540829043086	36.99034155679291
13.899160186257618	41.26936469247326
13.713115946456568	45.54838782815364
12.59685050765036	50.013455447994005
12.59685050765036	54.85061203615439
14.085204426058652	58.5715017193547
17.62004498227836	56.52501239359452
21.899062497702204	54.85061203615439
25.99203577332503	53.17621167871425
28.596655130539546	52.80412271039424
34.55007080417275	50.75763338463406
37.71282288079036	49.64136647967396
