5.705710636207911	-44.426164561953996
4.671240509728008	-43.2192811625539
-0.5011101226715198	-44.253752647753984
-4.1217555653511795	-43.56410499095392
-6.707930881550936	-42.18480967735381
-10.673399699723916	-41.66757393475377
-15.156103581136833	-38.3917475649535
-17.052632146349993	-39.77104287855361
-17.74227889733659	-38.04692373655347
-18.949160711563152	-35.63315693775327
-21.70774771550957	-33.21939013895306
-22.569806154242826	-29.25391611235274
-20.845689276776312	-27.529796970352592
-19.466395774803104	-25.116030171552396
-18.776749023816507	-23.219499115352235
-21.70774771550957	-19.08161317455189
-24.983569782695938	-15.80578680475162
-27.052510035655743	-14.254079576951497
-29.12145028861555	-13.909255748551459
-32.22486066805527	-12.185136606551325
-32.22486066805527	-10.461017464551176
-28.949038600868903	-9.081722150951066
-30.15592041509545	-7.5300149231509295
-28.43180353762895	-6.495543437950843
-27.39733341114905	-3.7369528107506227
-25.32839315818923	-3.2197170681505725
-23.60427628072273	-2.185245582950486
-23.259452905229423	-0.2887145267503257
-24.293923031709326	2.469876100449895
-22.569806154242826	7.297409698050302
-21.190512652269618	10.228412239450535
-14.983691893390187	14.36629818025088
-11.535458138457173	16.78006497905109
-9.121694510004048	16.435241150651052
-5.328637379577742	17.46971263585114
-2.2252270001380197	18.849007949451263
0.5333600038083972	19.883479434651335
2.6023002567682028	20.91795091985142
3.8091820709947513	22.297246233451546
6.050534011701217	24.02136537545168
9.326356078887585	25.74548451745183
10.533237893114133	24.711013032251742
12.602178146073953	26.090308345851852
13.636648272553856	25.573072603251816
15.015941774527064	26.779956002651915
16.050411901006967	27.814427487852
18.46417552946008	27.814427487852
21.567585908899787	28.504075144652063
25.015819663832815	30.0557823724522
27.946818355525878	31.77990151445232
27.946818355525878	33.159196828052444
31.739875485952183	34.021256399052504
35.36052092863187	31.95231342865233
37.77428455708497	27.814427487852
39.15357805905819	25.400660689051804
40.18804818553809	26.43513217425189
41.91216506300458	28.848898973052087
44.843163754697656	29.538546629852135
45.53281050568427	28.15925131625204
