5.365477835401563	-42.24740861149456
5.365477835401563	-39.48872766078609
5.193063984405185	-35.17828867530409
7.434444047358156	-33.626530640530575
9.158582557321978	-33.281695521692015
12.606859577249622	-32.41960772459562
15.882722746180875	-30.0057618927257
18.296516660130223	-26.902245823178674
21.39996597806511	-26.040158026082267
27.089623060945726	-25.005652669566587
30.36548622987698	-24.143564872470193
31.227555484858897	-20.52279612466532
31.227555484858897	-17.591697614537566
30.710313931869734	-14.143346426151965
29.158589272902304	-13.453676188474844
29.158589272902304	-11.039830356604938
28.81376157090955	-6.039721133445823
27.262036911942104	-2.4189523856409494
19.50341361710491	3.7880797534531183
15.193067342195349	7.064013382419432
8.813754855329208	9.65027677370864
2.779270070455837	17.236649388156934
-0.49659309847542943	20.512583017123262
-4.28969782039583	21.719505933058215
-7.220733287334326	21.719505933058215
-8.082802542316244	20.340165457703975
-10.151768754272823	19.305660101188295
-14.979356582171533	21.029835695381095
-20.151772112063	22.754011289573896
-23.082807579001496	24.823022002605242
-26.70349844992552	25.857527359120922
-30.32418932084954	25.857527359120922
-34.289707893766334	29.13346098808725
-37.393157211701215	28.96104342866795
