53.80453873476992	-15.922717071631553
55.654622994595655	-13.370827200775594
55.654622994595655	-8.011858463992624
54.31490962608788	-4.184023652004797
51.25270764092724	-2.2701062460108687
48.381893279839176	0.0265946411818305
44.17136555024331	5.3855633779648
38.046961579922055	8.830614708753856
31.73116998552825	12.658449520741684
28.86035562444019	14.189583445536826
30.00868136887541	8.639222968154456
25.98954126335209	9.404789930552027
24.84121551891685	13.80679996433804
19.67374966895831	15.337933889133168
20.05652491710339	10.74453211474777
15.46322193936244	13.424016483139257
14.187300551754332	17.570837533262022
