-19.634530559073852	-10.694995237766378
-17.56556434711726	-11.729500594282058
-16.01383968814983	-14.488181544990525
-15.66901198615706	-18.1089502927954
-16.531081241138963	-21.040048802923152
-17.04832279412811	-24.833235110147314
-15.66901198615706	-29.833344333306428
-13.255218072207711	-31.902355046337775
-10.324182605269215	-33.626530640530575
-7.220733287334326	-34.48861843762697
-7.048319436337948	-32.07477260575706
-9.11728564829454	-28.798838976790748
-6.703491734345192	-28.2815862985329
-4.97935322438137	-27.59191606085578
-1.5310762044537256	-26.557410704340114
-0.1517653964826593	-24.833235110147314
2.434442368463067	-22.59180683769668
4.848236282412415	-20.52279612466532
5.5378916863979555	-17.591697614537566
6.3999609413798595	-14.315763985571252
9.675824110311126	-12.246753272539891
12.606859577249622	-11.039830356604938
16.227550448173645	-12.074335713120618
17.77927510714109	-7.936314287057897
15.537895044188119	-5.522468455187976
13.813756534224297	-3.9707104204144628
11.917204173264096	-5.522468455187976
8.468927153336452	-5.867303574026536
6.3999609413798595	-4.48796309867231
7.779271749350912	-2.4189523856409494
7.779271749350912	-0.34994167260958875
5.193063984405185	1.2018163621639246
3.986167027430511	2.236321718679605
1.572373113481163	4.4777499911302385
-0.8414208004681853	6.891595823000159
-4.28969782039583	7.5812660606772795
-7.565560989327096	8.96060653603152
-11.358665711247511	9.30544165487008
-12.910390370214941	9.477859214289353
-13.600045774200467	6.201925585323039
-14.634528880178763	1.3742339215832118
-15.66901198615706	-4.48796309867231
-19.462116708077474	-8.970819643573577
