2.262028517466689	-40.86806813614032
3.986167027430511	-38.62663986368969
4.675822431416037	-35.52312379414265
3.641339325437741	-34.14378331878842
4.675822431416037	-29.833344333306428
7.434444047358156	-25.867740466662994
9.330996408318356	-20.695213684084592
10.8827210672858	-16.557192258021885
13.986170385220674	-15.350269342086932
16.744792001162793	-13.970928866732692
17.43444740514832	-16.72960981744116
18.986172064115763	-18.626202971053246
20.710310574079585	-18.971038089891806
25.020656848989134	-17.591697614537566
25.537898401978282	-15.005434223248372
24.503415295999986	-12.936423510217011
23.29651833902531	-10.350160118927818
21.57237982906149	-7.763896727638624
20.193069021090437	-4.48796309867231
17.606861256144697	-2.4189523856409494
15.02065349119897	-1.039611910286709
12.951687279242378	-0.34994167260958875
10.365479514296652	1.5466514810024847
7.606857898354534	2.753574396937438
5.193063984405185	4.822585109968799
4.675822431416037	7.408848501257992
3.296511623444985	8.96060653603152
1.572373113481163	11.029617249062866
-0.1517653964826593	12.408957724417107
-2.2207316084392517	14.477968437448467
-6.013836330359652	16.02972647222198
-9.11728564829454	16.202144031641268
-12.910390370214941	16.7193967098991
-17.39315049612088	19.13324254176902
-21.531082920034052	19.478077660607582
-21.875910622026822	15.512473793964148
-22.39315217501597	12.408957724417107
-23.600049131990644	8.96060653603152
-24.979359939961697	7.5812660606772795
-27.393153853911045	8.2709362983544
-29.462120065867637	10.684782130224306
-32.56556938380251	14.133133318609907
-33.08281093679166	17.236649388156934
-32.22074168180974	21.202253254800368
-33.60005248978081	24.99543956202453
-36.70350180771568	27.926538072152283
