-3.8748269914357962	-2.5338976444940613
-1.8058607794792039	-5.464996154621815
-0.2541361205117596	-8.396094664749569
2.1596577934375887	-11.327193174877337
3.883796303401411	-14.085874125585804
7.676901025321811	-13.91345656616653
11.470005747242226	-10.80994049661949
13.711385810195196	-11.49961073429661
16.4700074261373	-13.56862144732797
19.745870595068567	-14.25829168500509
23.19414761499621	-14.25829168500509
26.987252336916626	-12.361698531393003
30.607943207840634	-11.84444585313517
35.60794488673574	-11.49961073429661
38.7113942046706	-10.46510537778093
43.19415433057654	-11.327193174877337
45.26312054253313	-13.91345656616653
46.12518979751505	-15.637632160359317
