-15.77138271018616	-9.085766217868283
-19.219659730113804	-4.085655679267589
-22.32310904804868	0.5696184250529654
-24.90931681299442	8.845661277178394
-26.28862762096547	17.466539248142382
-27.495524577940145	23.67357138723645
-25.426558365983567	28.846098169814837
-23.702419856019745	31.604779120523318
-18.01276277313913	33.67378983355468
-14.392071902215108	34.880712749489646
-9.564484074316397	37.466976140778826
-5.08172394841047	39.19115173497164
-0.2541361205117596	41.60499756684155
9.745867237278404	44.708513636388574
