46.53180902001344	-17.262459255827295
50.104381896492015	-15.15715790078646
45.12830367060599	-10.18097264520226
41.49193881322776	-5.396179130217476
42.25748930951792	-0.6113856152326775
39.00389970028476	2.259490493758207
35.94169771512412	5.513150083947863
33.07088335403603	11.25490230192962
28.66896800036764	18.33639670410712
20.82207541339353	21.398664553697387
16.03738481158007	22.355623256694344
9.530205593113736	22.16423151609496
3.214413998719948	21.207272813097987
2.512655483329453	24.65233193543952
