-1.1862485024609555	-39.661148508809326
1.2275454114883928	-39.661148508809326
2.606856219459445	-38.10939047403581
2.951683921452215	-36.73004999868157
4.158580878426889	-34.48862172623093
4.675822431416037	-31.385105656683905
6.74478864337263	-29.14367738423327
7.0896163453653855	-25.867743755266957
7.951685600347304	-23.453897923397037
7.434444047358156	-20.005546735011436
6.3999609413798595	-16.90203066546441
7.951685600347304	-13.970932155336655
6.2275470903834815	-10.694998526370341
6.055133239387089	-8.97082293217754
6.055133239387089	-6.039724422049787
4.848236282412415	-2.763790793083473
3.296511623444985	-1.0396151988906723
1.9172008154739189	0.16730771704428093
-1.1862485024609555	0.6845603953021282
-3.6000424164103038	3.443241346010595
-2.0483177574428737	6.029504737299803
-4.117283969399452	7.926097890911876
-6.5310778833488	10.684778841620343
-10.151768754272823	15.857305624198744
-7.565560989327096	17.581481218391545
-8.082802542316244	20.68499728793857
-11.875907264236645	22.064337763292812
-13.600045774200467	21.029832406777132
-15.32418428416429	22.064337763292812
-18.427633602099178	21.891920203873525
-21.186255218041282	19.99532705026145
-23.600049131990644	18.61598657490721
-24.80694608896532	15.684888064779457
-27.393153853911045	13.443459792328824
-29.117292363874867	11.374449079297463
-30.151775469853163	8.960603247427557
-33.08281093679166	4.477746702526275
