-4.347525447615681	-7.023393530111164
-0.22853092953278065	-9.54060865558786
5.034628732462039	-9.311770704871194
11.213120509586403	-9.99828455702118
13.730283826192618	-12.515502014904484
16.933946229146002	-16.405747177087775
20.595274689664137	-15.261557423504456
24.714269207747037	-13.202015867054484
29.290929783394716	-11.371312261321165
35.011755502954315	-11.371312261321165
40.732581222513886	-14.346205620637804
45.309241798161565	-17.092261029237775
49.199403287462104	-18.236450782821095
