-6.747311834255712	-29.618298314239325
-3.212426926385689	-29.2461971627484
2.5550168706653835	-29.80434888998478
5.159668908043287	-32.96720867765751
4.415482611649594	-37.060321344057535
7.578274371322763	-40.78133285896664
12.973625020176996	-42.82788919216664
16.880603076243844	-43.0139397679121
16.69455650214543	-37.43242249554845
17.996882520834376	-33.153259253402965
19.67130168772017	-27.94384313253022
18.182929094932803	-24.036781041875656
18.927115391326492	-21.618123557184745
23.39223316968861	-19.57156722398473
26.555024929361775	-14.362151103111984
27.113164651657044	-9.896937285221057
23.57827974378704	-9.896937285221057
20.787581132310702	-9.524836133730147
20.043394835917013	-6.361976346057404
17.810835946735963	-3.0130659826392048
15.764323631653326	-0.408357922202839
11.113159279192772	1.6381984109971768
7.392227797224336	3.870805319942633
2.9271100188622228	8.33601913783356
-1.1659146113030516	11.126777774015396
-4.700799519173074	12.801232955724489
-8.235684427043083	11.31282834976085
-10.840336464420986	12.057030652742668
-12.700802205405196	13.73148583445176
-14.747314520487834	11.68492950125176
-17.910106280161003	10.56862604677903
-20.514758317538902	12.429131804233576
-21.817084336227865	15.405941016160869
-20.514758317538902	17.638547925106323
-20.700804891637333	20.42930656128816
-24.607782947704194	22.289812318742705
-27.584528133278937	24.70846980343363
-31.30545961524737	24.70846980343363
-33.53801850442844	23.96426750045181
