-8.944871797298148	-39.94850759657161
-8.77245794630177	-38.05191444295953
-8.255216393312622	-34.60356325457394
-9.806941052280067	-32.017299863284734
-14.979356582171533	-23.0515867734822
-12.565562668222185	-21.844663857547232
-10.324182605269215	-24.258509689417153
-7.737974840323474	-25.465432605352106
-4.462111671392222	-24.603344808255713
-2.7379731614283997	-22.36191653580508
-4.97935322438137	-20.46532338219299
-7.220733287334326	-16.327301956130285
-7.737974840323474	-14.258291243098924
-5.669008628366896	-14.775543921356771
-3.772456267406696	-13.223785886583244
-4.462111671392222	-11.844445411229017
-6.5310778833488	-8.740929341681976
-6.013836330359652	-8.396094222843416
-4.6345255223886	-8.740929341681976
-4.117283969399452	-6.154665950392783
-2.9103870124247777	-2.7063147620071817
-2.7379731614283997	0.5696188669591322
-4.6345255223886	3.155882258248326
-9.11728564829454	1.6041242234748125
-11.703493413240267	-1.8442269649107885
-14.462115029182385	0.5696188669591322
-17.56556434711726	1.2592891046362524
-20.496599814055756	2.2937944611519185
-23.082807579001496	1.6041242234748125
-24.979359939961697	0.39720130753984506
-27.04832615191829	-2.0166445243300615
-28.08280925789657	-6.499501069231343
-29.289706214871245	-9.25818201993981
