-6.86533809622496	-5.906549317399325
-5.525624727717187	-11.64830153538108
0.21600399445898688	-16.433095050365864
2.8954307314745336	-17.00727027216405
6.723183212925321	-18.155620715760392
10.168160446231013	-19.11257941875735
13.61313767953672	-18.921187678157963
16.86672728876988	-17.198662012763435
20.694479770220667	-13.94500242257378
22.991131259091134	-12.413868497778637
27.775821860904614	-12.413868497778637
32.177737214573	-13.370827200775594
36.579652568241414	-15.667528087968307
39.64185455340203	-15.093352866170122
44.8093204033606	-12.605260238378037
48.637072884811374	-12.413868497778637
