-12.606966818401132	39.26190146405716
-9.068287447247656	41.813791095348535
-3.709433973216562	44.87605894493879
2.6063576211772244	48.89528549752603
-3.135271100998949	53.297295531312045
-7.537186454667349	52.148945087715674
-13.661590424988589	46.40719286973393
-20.934320139745083	41.431007614149735
-31.65202708780727	38.36873976455948
-37.585043434055976	35.88064713676738
-41.412795915506756	33.00977102777651
-41.604183539579296	24.588534441403255
-42.94389690808707	19.420957445219685
-38.73336917849121	14.2533804490361
-34.52284144889535	10.808329118247045
-28.972600350791723	11.19111259944583
