-42.39715024510767	-43.56410499095392
-38.60409311468135	-42.357221591553824
-37.74203467594809	-39.426219050153584
-34.29380092101508	-37.35727607975341
-31.880037292561966	-37.01245225135338
-31.880037292561966	-33.21939013895306
-28.25939184988229	-32.52974248215301
-24.638746407202632	-33.21939013895306
-21.018100964522958	-30.63321142595285
-17.74227889733659	-28.73668036975269
-19.81121915029641	-25.288442085752408
-21.880159403256215	-24.08155868635231
-23.94909965621602	-23.219499115352235
-26.53527497241579	-22.18502763015215
-27.052510035655743	-20.116084659751976
-29.466273664108854	-20.116084659751976
-31.362802229322014	-16.32302254735167
-32.91450741904187	-12.70237234915136
-36.535152861721535	-12.874784263351373
-36.017917798481584	-9.42654597935109
-33.259330794535174	-6.323131523750831
-31.70762560481532	-2.5300694113505244
-29.81109703960216	2.297464186249883
-26.707686660162437	7.814645440650338
-25.673216533682535	10.918059896250597
-26.707686660162437	15.573181579650978
-24.466334719455972	17.98694837845119
-19.81121915029641	19.021419863651275
-16.01816201987009	22.64207006185157
-13.087163328177027	24.711013032251742
-10.673399699723916	27.469603659451977
-8.259636071270805	29.19372280145211
-4.9838140040844365	31.607489600252308
-2.3976386878846654	33.50402065645247
0.18853662831509155	35.055727884252605
2.9471236322615084	38.15914278174455
1.9126535057816056	40.74532149474476
0.18853662831509155	44.71079552134509
5.016063885221314	48.50385763374541
10.360826205367488	48.50385763374541
13.29182489706055	49.538329118945484
13.119413209313905	52.12450783194572
17.429705402980176	56.089981858546025
19.843469031433287	56.26239377274604
21.739997596646447	58.848572485746274
