1.4387374260748516	-43.01394024475968
1.066644277877998	-40.4092321843233
1.996877148370117	-38.17662527537784
2.9271100188622228	-33.7114114574869
5.159668908043287	-30.176450518323264
8.508507241814868	-27.75779303363234
10.741066130995932	-26.083337851923247
12.043392149684893	-21.80417460977777
12.601531871980155	-18.827365397850485
13.345718168373836	-14.734252731450468
14.089904464767528	-11.01324121654136
16.69455650214543	-7.85038142886863
15.95037020575174	-3.1991170352322342
14.089904464767528	-1.3386112777776873
10.92711270509436	-0.4083583990504138
6.648041500830658	1.2660967826586926
3.857342889354328	4.242905994585968
5.903855204436965	6.103411752040529
2.9271100188622228	8.336018660985985
-0.4217283149093731	9.26627153971326
-3.0263803522872763	9.824423266949635
-5.258939241468326	9.824423266949635
-8.049637852944656	10.382574994186
-10.840336464420986	10.940726721422363
-14.747314520487834	9.452322115458712
-18.09615285425943	8.336018660985985
-20.88685146573576	5.73131060054962
-20.142665169342067	2.75450138862233
-22.9333637808184	4.801057721822332
-25.724062392294726	7.219715206513257
-29.44499387426316	8.708119812476895
-33.910111652625275	10.940726721422363
-33.16592535623158	13.917535933349654
-34.282204800822115	18.010648599749658
-35.39848424541265	21.359558963167856
-38.3752294309874	23.96426702360424
