-18.087102272829895	-38.56415947915351
-18.604337336069847	-35.80556885195328
-22.05257109100286	-33.391802053153086
-23.60427628072273	-29.25391611235274
-26.01803990917584	-27.702208884552604
-26.36286328466913	-23.56432294375226
-27.74215678664234	-22.529851458552173
-31.53521391706866	-24.598794428952345
-34.29380092101508	-24.25397060055232
-35.84550611073493	-21.150556144952063
-37.05238792496149	-18.736789346151866
-37.91444636369474	-13.736843834351447
-39.1213281779213	-13.736843834351447
-40.1557983044012	-9.94378172195114
-39.63856324116125	-7.7024268373509415
-36.87997623721484	-7.012779180550893
-35.32827104749498	-3.7369528107506227
-34.12138923326843	-0.11630261255031371
-33.94897754552177	6.090526298650204
-34.63862429650838	9.538764582650487
-32.22486066805527	13.676650523450832
-32.91450741904187	18.504184121051225
-30.673155478335403	21.090362834051447
-29.81109703960216	23.676541547051656
-27.22492172340239	25.573072603251816
-22.742217841989472	25.91789643165184
-18.087102272829895	28.15925131625204
-14.811280205643527	30.91784194345226
-11.535458138457173	30.573018115052236
-8.087224383524145	32.98678491385243
-4.638990628591131	36.09019936945268
-1.7079919368980683	38.15914233985285
2.7747119445148485	38.33155425405286
4.154005446488057	36.952258940452765
8.809121015647634	37.64190659725281
13.29182489706055	38.50396616825287
15.015941774527064	44.53838316525338
17.77452877847348	46.77973804985356
21.739997596646447	46.090090393053515
25.015819663832815	42.98667593745327
31.22264042271223	41.434968709653134
34.84328586539192	41.607380623853146
37.94669624483163	38.848789996652926
