-16.612095141112476	-49.89243206910233
-16.79813938091351	-45.985497901742
-18.28649329932182	-43.00878615518175
-21.07715689633737	-42.264608218541696
-24.984085932159147	-42.264608218541696
-26.28639561076642	-39.84602992446149
-26.28639561076642	-37.42745163038129
-24.79804169235811	-34.636784367981065
-25.542218651562266	-32.21820607390086
-28.7049707281799	-29.613583295660646
-30.93750160579233	-31.66007262142081
-34.286297922211006	-29.985672263980675
-36.51882879982345	-28.12522742238052
-36.89091727942553	-25.14851567582028
-39.49553663664005	-23.28807083422012
-39.49553663664005	-21.055537024299937
-40.98389055504835	-19.381136666859803
-44.146642631665976	-17.706736309419654
-45.44895231027324	-15.288158015339462
-45.44895231027324	-10.823090395499094
-44.146642631665976	-7.660334164778831
-41.35597903465042	-4.683622418218576
-37.076961519226565	-3.3813110290984696
-35.03047488141516	-2.82317757661842
-32.79794400380271	-1.3348217033383063
-30.193324646588195	-0.0325103142181859
-27.216616809771597	2.386067979862005
-26.10035137096537	3.5023348848221048
-24.61199745255708	7.595313536342445
-22.93759929434775	10.199936314582658
-20.519024176934263	14.292914966102998
-16.42605090131144	16.89753774434321
-11.774944906285512	18.571938101783346
-7.3098831510606175	21.5486498483436
-5.077352273448184	24.52536159490384
-2.286688676432618	28.80438473058419
1.9923288389912412	32.15318544546449
5.527169395210947	34.7578082237047
9.620142670833758	34.19967477122464
12.968938987252429	31.781096477144445
15.573558344466946	31.22296302466441
18.736310421084585	31.595051992984423
22.271150977304288	32.897363382104544
25.43390305392191	34.38571925538466
26.736212732529182	37.92056445442495
