-33.17003248340478	-44.12505495638058
-36.33278456002242	-41.52043217814036
-39.49553663664005	-39.4739428523802
-33.35607672320583	-37.98558697910007
-31.68167856499649	-35.9390976533399
-31.68167856499649	-31.84611900181956
-31.30959008539442	-27.75314035029922
-31.30959008539442	-23.8462061829389
-32.79794400380271	-18.264871658138432
-37.26300575902761	-18.078827173978425
-38.7513596774359	-16.21838233237827
-42.10015599385457	-12.683537133337978
-44.70477535106909	-8.590558481817638
-45.2629080704722	-5.613846735257383
-43.58850991226287	-3.56735740949722
-39.49553663664005	-3.939446377817248
-35.40256336101723	-1.3348235995770352
-31.867722804797523	2.9441995361033264
-28.51892648837885	7.223222671783674
-26.844528330169524	10.572023386663956
-24.42595321275604	16.153357911464425
-21.26320113613841	18.19984723722459
-18.28649329932182	19.68820311050472
-12.333077625688633	20.24633656298475
-7.681971630662701	23.037003825384986
-3.216909875437807	25.45558211946519
-1.9146001968305484	27.8741604135454
3.66672699720057	30.664827675945617
7.75970027282338	31.78109458090572
10.73640810963998	31.78109458090572
14.271248665859687	33.08340597002584
17.992133461880428	34.013628390825886
22.085106737503253	33.64153942250587
25.99203577332503	33.26945045418583
