9.158582557321978	-49.31652920540582
6.917202494369008	-46.73026581411663
3.468925474441363	-44.14400242282744
2.951683921452215	-39.66114587792616
2.434442368463067	-36.902464927217686
-0.3241792474790514	-33.626531298251365
-1.7034900554501036	-31.72993814463929
4.158580878426889	-30.8678503475429
2.089614666470311	-27.247081599738024
0.0206484545137186	-25.178070886706664
-4.117283969399452	-22.764225054836743
-5.151767075377748	-19.66070898528972
-2.220731608439252	-17.591698272258355
0.8827177094956369	-16.557192915742675
5.020650133408807	-17.591698272258355
6.74478864337263	-21.384884579482502
9.848237961307504	-22.93664261425603
10.53789336529303	-20.35037922296684
13.986170385220674	-20.35037922296684
15.365481193191728	-21.729719698321063
18.124102809133845	-22.074554817159623
21.744793680057867	-17.074445594000522
24.503415295999982	-12.764006608518528
21.227552127068734	-12.764006608518528
18.296516660130223	-10.694995895487168
18.124102809133845	-6.901809588263006
13.12410113023877	-4.14312863755454
8.813754855329208	2.408738620378088
5.710305537394333	6.201924927602249
3.641339325437741	8.615770759472156
-0.4965930984754294	9.477858556568563
0.3654761565064888	13.098627304373435
-2.565559310432008	15.512473136243358
-4.28969782039583	17.581483849274704
-9.462113350287296	16.02972581450119
-15.151770433167911	17.06423117101687
-18.772461304091934	15.512473136243358
-19.979358261066608	9.995111234826396
-21.013841367044904	4.477749333409449
-21.53108292003405	2.9259912986359358
-22.39315217501597	3.4432439768937684
-27.393153853911045	2.408738620378088
-29.806947767860397	3.4432439768937684
-31.35867242682784	3.4432439768937684
-32.22074168180974	-1.384447686846059
-32.91039708579528	-3.9707110781352526
-36.01384640373016	-1.729282805684619
-39.97936497664695	4.822584452248009
