1.572373113481163	-45.00609021992383
0.3654761565064888	-42.07499170979607
0.8827177094956369	-40.178398556184
0.7103038584992447	-37.419717605475526
-2.220731608439252	-35.867959570702
-4.28969782039583	-32.07477326347785
-3.082800863421156	-30.35059766928505
-6.186250181356044	-27.419499159157297
-5.496594777370504	-24.488400649029543
-7.048319436337948	-23.28147773309459
-7.393147138330718	-19.31587386645116
-4.806939373384978	-15.867522678065557
-1.0138346514645775	-13.453676846195648
1.572373113481163	-12.59158904909924
5.882719388390711	-13.62609440561492
9.848237961307504	-12.764006608518528
10.193065663300274	-9.488072979552214
7.0896163453653855	-5.17763399407022
3.813753176434133	-3.9707110781352526
2.951683921452215	-1.729282805684619
3.813753176434133	0.6845630261853017
0.8827177094956369	2.236321060958815
-0.1517653964826593	4.822584452248009
-1.7034900554501036	7.58126540295649
-4.462111671392222	7.92610052179505
-7.220733287334326	8.615770759472156
-9.11728564829454	8.615770759472156
-12.91039037021494	8.443353200052883
-15.151770433167911	4.822584452248009
-16.875908943131734	3.2708264174744954
-19.28970285708108	0.5121454667660146
-22.910393728005104	-0.1775247709111056
-25.324187641954467	-0.1775247709111056
-27.565567704907423	-1.9017003651039064
-28.60005081088572	-5.52246911290878
-29.46212006586764	-10.694995895487168
-32.04832783081336	-8.108732504197974
-37.22074336070483	-1.556865246265346
