-38.25695174571016	-9.602729821215362
-39.91561588882806	-6.731955500474214
-38.00176366120973	-4.052558862571587
-35.89652621082958	-0.6076203281253783
-33.21713309216392	1.497619887369538
-31.87743653283109	5.325329370087559
-30.920510419021937	10.684122645892783
-26.901420741023443	10.109966223485088
-24.60479806788146	13.937675706203107
-21.925404949215803	16.617072344105722
-18.289085716740985	15.660144973426211
-14.652766484266166	18.530927085464725
-10.825062029029525	23.12417846472636
-9.612959511946912	24.081113626703228
