12.774589833820599	-31.495270996952925
10.360826205367488	-30.805623340152863
7.774650889167731	-30.288387597552827
8.464297640154328	-27.702208884552604
8.809121015647634	-24.943618257352384
5.016063885221314	-25.288442085752408
1.9126535057816056	-26.322913570952494
-2.914873751124631	-28.73668036975269
-7.052754257044242	-28.047032712952642
-10.156164636483965	-27.35738505615258
-10.156164636483965	-24.943618257352384
-8.776871134510756	-23.909146772152297
-7.742401008030853	-20.633320402352027
-8.949282822257402	-18.219553603551816
-9.466517885497353	-15.633374890551607
-10.845811387470562	-12.529960434951349
-11.190634762963867	-9.94378172195114
-11.363046450710513	-5.805895781150795
-9.638929573244013	-4.254188553350659
-7.742401008030853	-3.5645408965506107
-5.156225691831082	-5.288660038550745
-3.9493438776045338	-4.599012381750697
-7.052754257044242	-0.46112644095035193
-6.707930881550936	1.9526403578498588
-4.294167253097825	2.125052272049871
-2.052815312391374	0.4009331300497223
-1.0183451859114712	1.7802284436498326
-1.880403624644714	4.366407156650055
-6.707930881550936	4.538819070850067
-11.190634762963867	7.297409698050302
-13.259575015923673	9.711176496850499
-13.259575015923673	13.331826695050793
-12.914751640430367	15.228357751250954
-10.32857632423061	14.88353392285093
-8.776871134510756	15.573181579650978
-4.294167253097825	18.1593602926512
-1.1907568736581169	19.711067520451323
0.5333600038083972	22.81448197605158
3.2919470077548	25.573072603251816
5.705710636207911	26.090308345851852
5.36088726071462	21.952422405051507
8.464297640154328	21.780010490851495
10.87806126860744	23.848953461251668
11.912531395087342	27.12477983105194
12.602178146073953	30.91784194345226
14.671118399033759	30.573018115052236
17.77452877847348	31.95231342865233
21.222762533406495	31.262665771852284
24.67099628833951	34.021256399052504
27.429583292285926	30.573018115052236
28.119230043272523	26.779956002651915
28.119230043272523	23.676541547051656
32.429522236938794	20.228303263051373
35.18810924088521	17.46971263585114
38.11910793257826	15.228357751250954
41.222518312017996	12.297355209850707
