-5.908399975862267	42.32416931364742
-4.666372093579255	43.34492502014365
-1.0300072362010155	44.87605894493879
2.4149699971046914	50.61781116292056
0.8838690045243709	51.7661616065169
-9.259675071320205	53.10590379071263
-16.341017162004135	51.00059464411933
-21.317095387890163	47.55554331333028
-26.10178598970363	41.813791095348535
-28.589825102646643	34.15812147137285
-30.50370134337203	29.181936215788653
-31.26925183966219	25.16270966320144
-25.910398365631096	24.58853444140325
-17.68073053051191	25.73688488499961
