45.57487089965073	-12.031085016579851
45.51107891875108	-7.629074982793853
42.44887693359044	-4.949590614402354
41.87471406137283	-0.7389723212157406
40.15222544471999	4.237212934368444
37.09002345955935	8.065047746356285
35.36753484290651	10.1703568929496
33.83643385032619	15.912109110931354
34.21920909847128	19.93133566351858
31.53978236145573	20.31411914471736
28.47758037629509	16.86906781392831
22.73595165411893	13.80679996433804
19.67374966895831	15.720717370331954
17.823665409132587	18.59159347932284
