-6.678389990007801	51.25785046348025
-7.826701326578799	52.788934747088376
-10.123323999720782	53.7458621177679
-7.635316103816962	57.38218612635001
-3.616226425818482	58.5304989711654
3.847797261892993	59.67881181598082
8.823813053700633	59.48742634184492
12.651517508937276	58.5304989711654
17.05337763245943	54.89417496258329
21.45523775598157	51.25785095400119
24.51740132017089	47.81291241955495
28.345105775407543	46.85598504887545
32.555580676167864	45.133515781652335
34.27804768102436	40.540264402390704
37.91436691349918	35.56424207485728
40.01960436387933	27.71743763528535
37.34021124521368	24.463884574975022
32.93835112169151	27.14328121287764
27.388179661598382	29.82267785078025
23.56047520636173	29.057135954236657
