14.6758257892062	-49.25905756256045
17.43444740514832	-48.39696976546406
19.67582746810129	-50.12114535965685
24.331001445003608	-51.84532095384965
23.986173743010838	-49.77631024081829
22.434449084043408	-46.84521173069054
20.537896723083193	-45.12103613649774
17.77927510714109	-44.6037834582399
14.6758257892062	-44.6037834582399
9.675824110311126	-42.8796078640471
8.813754855329208	-40.81059715101575
10.8827210672858	-39.08642155682295
14.6758257892062	-39.08642155682295
17.43444740514832	-36.327740606114475
20.020655170094045	-36.672575724953035
21.39996597806511	-35.293235249598794
21.227552127068734	-31.500048942374647
19.848241319097667	-29.775873348181847
18.468930511126615	-28.051697753989046
18.81375821311937	-25.637851922119125
20.882724425075963	-23.56884120908778
24.675829146996364	-21.84466561489498
30.36548622987698	-18.741149545347938
34.67583250478654	-16.844556391735864
37.434454120728645	-13.396205203350277
38.124109524714186	-10.120271574383963
37.08962641873589	-8.051260861352603
34.84824635578292	-5.464997470063409
30.36548622987698	-5.120162351224849
26.05513995496743	-3.9132394352898814
23.986173743010838	-2.189063841097095
23.29651833902531	1.0868697878692188
21.05513827607234	3.6731331791584267
18.468930511126615	5.742143892189773
16.399964299170023	6.431814129866893
14.158584236217052	6.7766492487054535
11.572376471271326	9.535330199413934
9.675824110311126	10.569835555929615
9.158582557321978	13.845769184895929
7.434444047358156	17.121702813862242
3.986167027430511	20.91488912108639
2.262028517466689	21.087306680505677
1.744786964477541	19.53554864573215
0.5378900075028668	22.811482274698463
-2.2207316084392517	22.63906471527919
-3.0828008634211557	22.121812037021357
-9.634527201283689	21.432141799344237
-13.77245962519686	21.087306680505677
-14.979356582171533	21.94939447760207
-16.703495092135356	20.052801323989996
-18.772461304091934	17.983790610958636
-22.910393728005104	18.673460848635756
-26.18625689693637	17.466537932700803
-28.08280925789657	16.776867695023682
-28.42763695988934	19.707966205151436
-28.77246466188211	22.63906471527919
-31.358672426827837	24.880492987729824
-33.772466340777186	25.570163225406944
-36.35867410572292	24.70807542831055
-38.08281261568674	20.91488912108639
-38.772468019672274	16.949285254442955
-36.70350180771568	14.190604303734489
-34.80694944675548	12.294011150122401
-32.56556938380251	8.845659961736814
-33.944880191773564	5.052473654512653
