44.617932779288054	-14.582975377972787
52.20964576128995	-10.37236438580166
51.06132001685472	-6.5445295738138185
49.338831400201855	-2.5253030212265912
41.87471406137283	0.5369648283636792
38.046961579922055	5.513150083947863
36.89863583548683	8.76680967413752
33.07088335403603	8.192634452339348
29.4345184966578	11.254902301929619
25.0326031429894	11.254902301929619
28.09480512815003	14.508561892119275
33.83643385032619	15.656912335715631
36.13308533919667	16.422479298113203
33.83643385032619	19.67613888830286
23.118726902264015	16.996654519911374
17.951261052305455	17.37943800111016
17.440890160987507	17.570837042725046
