-44.29367881032083	-41.66757393475377
-39.8109749289079	-41.83998584895378
-35.673094422988285	-40.805514363753694
-31.01797885382871	-39.77104287855361
-34.46621260876172	-35.80556885195328
-32.22486066805527	-34.253861624153146
-29.12145028861555	-36.49521650875334
-28.776626913122243	-32.01250673955296
-33.60415417002848	-30.805623340152863
-39.29373986566795	-30.978035254352875
-36.70756454946819	-29.08150419815273
-31.70762560481532	-28.047032712952642
-32.22486066805527	-25.97808974255247
-29.466273664108854	-24.943618257352384
-26.707686660162437	-23.909146772152297
-24.293923031709326	-23.909146772152297
-22.914629529736118	-22.18502763015215
-21.53533602776291	-20.460908488152
-23.259452905229423	-16.667846375751694
-27.39733341114905	-14.771315319551533
-31.880037292561966	-13.219608091751411
-32.39727235580192	-15.978198718951631
-42.91438530834762	-18.047141689351804
-47.05226581426724	-13.564431920151435
-45.32814893680073	-10.8058412929512
-41.36268011862776	-11.495488949751262
-38.431681426934695	-4.426600467550671
-35.155859359748334	-1.4955979261504382
-32.39727235580192	1.6078165294498206
-26.707686660162437	7.814645440650338
-23.259452905229423	12.124943295650695
-20.845689276776312	11.435295638850647
-15.84575033212343	12.98700286665077
-13.949221766910284	15.918005408051016
-12.052693201697124	20.228303263051373
-9.466517885497353	24.53860111805173
-12.052693201697124	25.91789643165184
-17.569867209589944	26.262720260051864
-16.362985395363395	28.676487058852075
-13.259575015923673	29.88337045825216
-10.32857632423061	30.22819428665221
-6.018284130564339	30.22819428665221
-9.811341260990659	32.81437299965242
-9.811341260990659	34.193668313252516
-5.673460755071034	33.84884448485249
-1.5355802491514225	32.98678491385243
1.2230067547949943	31.607489600252308
2.429888569021557	28.504075144652063
5.016063885221314	28.15925131625204
8.119474264661022	30.573018115052236
9.326356078887585	32.297137257052384
12.947001521567259	30.400606200852224
14.498706711287113	31.77990151445232
17.946940466220127	32.98678491385243
16.222823588753613	35.22813979845262
17.77452877847348	38.33155425405286
19.49864565593998	41.26255679545312
21.222762533406495	42.98667593745327
20.36070409467324	44.71079507945339
18.46417552946008	45.05561890785344
17.08488202748687	43.50391168005331
14.326295023540453	42.297028280653194
11.56770801959405	42.98667593745327
10.188414517620842	44.02114742265334
13.119413209313905	47.124561878253616
12.084943082834002	50.572800162253884
