-13.1854875639101	39.00918060930351
-13.7596432321956	39.00918011878258
-17.013192019146757	42.836889601500616
-13.951028454957438	45.89905718767503
-8.20947177210246	46.85598455835452
-0.1712924161055014	49.343995722121235
4.613338152940315	48.96122477384944
12.651517508937275	46.47321361008272
20.49831164217241	42.836889601500616
24.51740132017089	38.62640917051078
28.727876220931222	33.650386842977355
32.17281023064419	28.482979041308027
30.067572780264044	24.463884084454108
26.62263877055105	21.0189455500079
