7.580515110283841	-22.332724145819668
3.8038781405953017	-19.705494977057555
2.3260636741954386	-18.391880392676484
-0.13696043647099998	-15.272045754771469
-1.6147749028708631	-11.659605647723552
-2.9283877618929637	-9.68918377115196
-5.063008657803877	-6.240945487151677
-6.705024731581503	-2.956909026199014
-7.854435983225841	-1.1506889726750558
-4.8988070504261145	-0.4938816804845203
-3.0925893692707263	-1.3148907957226896
-0.13696043647099998	0.16292561170600095
-1.9431781176263883	2.7901547804681286
-2.764186154515201	4.432173010944453
0.35564438566228773	4.596374833992087
0.19144277828452516	6.402594887516045
-0.6295652586042877	7.880411294944736
-2.435782939759676	8.701420410182905
-0.9579684733598128	9.686631348468694
-3.0925893692707263	11.492851401992652
-0.9579684733598128	13.791676924659512
1.5050556373066257	14.448484216850048
4.460684570106352	14.612686039897682
7.087910288150553	14.448484216850048
9.058329576683704	15.59789697818347
12.506563331616732	16.090502447326372
15.462192264416458	16.254704270374006
18.910426019349472	16.747309739516908
22.194458166904724	16.91151156256454
27.448909602993126	17.40411703170743
29.419328891526277	17.732520677802697
31.22554657268168	19.37453890827902
33.03176425383705	20.688153492660092
35.16638514974798	21.837566253993515
37.629409260414405	22.49437354618405
39.92823176370308	22.00176807704115
