1.1085977615839937	44.375201578802205
-3.5231142118976493	46.20036181650386
-8.685789665411278	45.97589737152964
-12.726144368161073	47.322684041374885
-5.767755713425316	50.46518627101375
0.9661687911576706	52.26090183080737
11.291519698184942	51.811972940858965
18.2499083529207	49.56732849111691
25.657225307961994	48.89393515619432
34.41132716391988	45.30250403660702
38.22721771651692	38.79303513235507
35.98257621498925	34.977139567793614
31.044364911628378	30.93677955825791
25.657225307961994	28.018741773593234
