-31.171064230868154	-39.73811989438972
-28.05123369069065	-40.39492718658025
-25.42400797264645	-41.70854177096131
-22.79678225460225	-42.52955088619947
-19.184346892291472	-43.350560001437636
-20.169556536558048	-41.21593630181841
-21.811572610335674	-40.06652354048498
-24.274596721002112	-39.40971624829445
-25.259806365268688	-37.275092548675225
-27.722830475935126	-35.96147796429416
-29.20064494233499	-33.662652441627316
-28.54383851282394	-31.035423272865188
-27.722830475935126	-27.75138681191254
-25.752411187401975	-28.079790458007793
-23.4535886841133	-28.243992281055426
-21.318967788202386	-26.437772227531468
-23.4535886841133	-23.15373576657882
-25.42400797264645	-22.168524828293016
-28.7080401202017	-21.183313890007227
-29.693249764468277	-19.212892013435635
-32.97728191202354	-18.391882898197466
-35.604507630067744	-16.585662844673507
-36.261314059578794	-18.720286544292733
-38.72433817024523	-19.541295659530903
-38.72433817024523	-17.899277429054578
-40.03795102926733	-17.07826831381641
-40.858959066156146	-15.27204826029245
-42.008370317800484	-12.152213622387436
-41.02316067353391	-10.67439721495873
-42.99357996206706	-8.37557169229187
-43.48618478420035	-6.733553461815546
-40.53055585140062	-6.733553461815546
-38.888539777622995	-4.59892976219632
-37.90333013335642	-2.956911531719996
-36.261314059578794	-2.3001042395294746
-36.75391888171208	-0.16548053991024858
-35.768709237445506	1.6407395136137097
-34.78349959317893	3.4469595671376823
-35.27610441531222	5.745785089804528
-33.30568512677907	7.552005143328486
-33.96249155629012	10.343436135138248
-32.64887869726802	12.31385801170984
-29.693249764468277	13.299068949995629
-27.722830475935126	15.597894472662489
-28.215435298068414	18.225123641424616
-28.7080401202017	17.239912703138813
-30.021652979223802	18.717729110567518
-27.558628868557363	20.359747341043843
-26.0808144021575	22.001765571520167
-24.438798328379875	21.180756456281998
-22.1399758250912	21.509160102377265
-19.512750107046998	23.64378380199649
-17.21392760375832	25.778407501615717
-14.58670188571412	28.405636670377845
-11.631072952914394	27.256227040945646
-7.361831161092553	28.40563980227907
-2.764186154515201	30.047658032755407
0.5198459930400503	32.67488720151752
5.774297429128453	35.302116370279634
9.38673279143923	36.94413460075597
13.65597458326107	37.929345539041776
16.611603516060796	37.76514371599413
17.43261155294961	38.91455647732755
14.31278101277212	39.24296012342282
12.013958509483444	41.213381999994425
13.491772975883308	42.855400230470735
16.447401908683034	43.183803876566
17.268409945571847	46.139436691423384
14.96958744228317	48.27406039104261
12.178160116861207	49.58767497542368
10.70034565046133	50.737087736757104
12.670764938994495	52.37910596723344
14.31278101277212	52.37910596723344
12.670764938994495	54.84213331294794
