-1.5355802491514225	-42.52963482115236
-2.914873751124631	-40.11586802235215
-4.9838140040844365	-37.357277395151925
-9.638929573244013	-37.357277395151925
-14.983691893390187	-40.460691850752184
-18.776749023816507	-39.4262203655521
-20.1560425257897	-37.702101223551956
-18.4319256483232	-36.15039399575183
-16.707808770856687	-34.25386293955167
-14.983691893390187	-33.21939145435158
-16.01816201987009	-28.04703402835115
-18.4319256483232	-22.18502894555067
-20.845689276776312	-17.874731090550313
-23.259452905229423	-16.150611948550164
-26.190451596922486	-14.598904720750042
-28.25939184988229	-10.116194951549659
-27.39733341114905	-5.63348518234929
-24.811158094949278	-3.2197183835490932
-22.914629529736118	-3.3921302977491052
-21.53533602776291	2.6422866992514003
-20.500865901283007	7.124996468451769
-17.052632146349993	8.676703696251892
-13.949221766910284	11.435294323452126
-8.776871134510756	15.055944521652421
-6.707930881550936	17.46971132045263
-5.156225691831082	21.78000917545299
-1.880403624644714	24.021364060053173
1.39541844254164	28.676485743453554
4.671240509728008	28.15925000085352
7.602239201421071	31.262664456453763
11.56770801959405	31.95231211325384
16.395235276500273	32.64195977005389
19.843469031433287	32.98678359845391
21.050350845659835	31.262664456453763
23.2917027863663	32.12472402745385
27.257171604539266	30.400604885453703
28.808876794259135	29.02130957185358
34.15363911440531	29.19372148605359
39.15357805905819	27.81442617245348
41.222518312017996	24.021364060053173
43.46387025272446	16.78006366365257
