-34.620632513235336	-34.4828434095587
-40.29839217496521	-34.29145647526751
-44.508867075725526	-36.39669669076242
-43.743326184678196	-39.84163522520864
-38.76731039287055	-41.94687544070355
-33.2171389327774	-44.81765755274206
-26.518656136113265	-47.87982513891648
-21.542640344305624	-48.262596087188285
-14.844157547641487	-48.64536703546008
-8.719830419262848	-47.30566871650878
