-42.67193137245389	-39.4262203655521
-39.051285929774224	-39.08139653715207
-36.12028723808116	-38.04692505195198
-33.01687685864144	-35.63315825315178
-33.53411192188139	-33.39180336855159
-36.63752230132111	-33.21939145435158
-41.12022618273403	-31.84009614075147
-40.947814494987384	-29.081505513551235
-42.327107996960585	-26.322914886351015
-44.7408716254137	-22.874676602350718
-47.49945862936011	-19.08161448995041
-49.74081057006657	-16.6678476911502
-52.15457419851968	-12.874785578749893
-53.01663263725294	-8.392075809549524
-51.63733913527973	-6.667956667549376
-49.22357550682662	-7.53001623854945
-48.016693692600064	-3.7369541261491293
-49.05116381907997	0.22851990045118953
-45.775341751893606	-1.4955992415489447
-42.327107996960585	-1.1507754131489207
-40.08575605625413	0.5733437288512278
-37.154757364561064	6.435348811651707
-34.9134054238546	12.124941980252189
-32.32723010765484	17.814535148852656
-27.154879475255314	21.43518534705295
-21.637705467362494	23.33171640325311
-16.63776652270961	23.1593044890531
-9.91371070059023	21.43518534705295
-8.18959382312373	24.883423631053248
-3.7068899417107986	34.88331465465407
0.2585788764621668	35.74537422565413
2.8447541926619238	37.46949336765428
5.603341196608341	36.77984571085423
11.810161955487771	36.262609968254196
14.913572334927494	35.917787455252665
16.29286583690069	38.67637808245291
11.982573643234417	41.95220445225317
7.327458074074855	41.26255679545312
4.224047694635132	41.26255679545312
5.948164572101646	44.02114742265334
10.603280141261223	46.090090393053515
13.879102208447577	47.124561878253616
15.948042461407397	49.3659167628538
19.051452840847105	47.46938570665364
20.60315803056696	45.05561890785344
23.18933334676673	46.43491422145354
18.189394402113848	55.05550993145425
