16.740058651993564	-28.73668036975269
17.77452877847348	-24.25397060055232
16.740058651993564	-21.840203801752125
18.636587217206724	-18.391965517751828
19.15382228044668	-15.978198718951631
18.291763841713436	-12.185136606551325
15.015941774527064	-11.32307703555125
10.016002829874182	-10.8058412929512
6.912592450434474	-10.288605550351164
2.6023002567682028	-10.288605550351164
0.1885366283150915	-8.392074494151004
-0.6735218104181655	-4.599012381750697
2.429888569021557	0.9181688726497724
4.498828821981363	5.2284667276501295
8.291885952407682	7.469821612250314
13.46423658480721	8.5042930974504
17.77452877847348	10.228412239450536
23.2917027863663	8.5042930974504
23.80893784960625	5.5732905560501536
27.94681835552588	4.538819070850067
30.87781704721894	4.021583328250031
34.15363911440531	4.538819070850067
37.94669624483163	4.711230985050079
40.18804818553809	2.642288014649907
42.08457675075124	-0.1163026125503137
