-24.421736373605768	-24.036781041875656
-21.2589446139326	-20.687870678457458
-19.02638572475153	-20.687870678457458
-14.375221372290994	-22.17627528442111
-10.28219674212572	-21.99022470867565
-5.817078963763592	-20.315769526966548
-3.770566648680955	-17.338960315039273
-0.4217283149093731	-13.990049951621074
5.159668908043287	-12.129544194166527
8.508507241814868	-8.40853267925742
14.461997612964367	-6.920128073293768
13.9038578906691	-3.943318861366493
10.741066130995932	-3.943318861366493
7.020134649027497	-2.0828131039119318
5.159668908043287	-0.408357922202839
4.415482611649594	2.382400713978996
4.787575759846433	5.173159350160816
1.8108305742716908	5.54526050165174
-1.7240543335983176	5.917361653142649
-4.142659796877808	6.847614531869922
-4.142659796877808	8.70812028932447
-1.3519611854014784	11.31282834976085
-1.9101009076967443	13.545435258706306
-6.003125537862019	15.405941016160869
-10.28219674212572	16.70829504637905
-14.189174798192582	17.45249734936087
-17.910106280161003	17.824598500851778
-21.2589446139326	17.08039619786996
-24.23568979950734	16.150143319142686
-28.142667855574203	13.91753641019723
-31.30545961524737	12.243081228488125
-32.049645911641065	15.033839864669956
-32.79383220803474	19.499053682560884
-29.63104044836157	19.31300310681543
-27.02638841098367	21.73166059150634
-31.67755276344421	24.70846980343363
-35.7705773936095	25.45267210641545
-40.42174174607003	24.70846980343363
