-10.701578032946415	1.5282420342693825
-3.203360303703761	-4.963849641254569
0.4579681568143741	-7.252229148421208
5.034628732462039	-7.023391197704555
10.297788394456871	-7.709905049854541
15.560948056451693	-7.938743000571208
19.451109545752217	-11.371312261321163
22.883604977487977	-13.659691768487804
26.31610040922372	-16.634585127804442
31.350427042436166	-16.17690922637111
36.15592064686624	-15.490395374221125
40.274915164949135	-17.092261029237775
44.851575740596815	-19.151802585687747
47.597572085985405	-20.982506191421063
