-49.9832645059603	-33.04697822475305
-49.12120606722705	-36.150392680353306
-50.84532294469356	-38.04692373655347
-49.46602944272035	-40.46069053535366
-45.67297231229403	-42.702045419953855
-42.56956193285431	-39.08139522175355
-41.19026843088111	-35.63315693775327
-45.84538400004068	-34.94350928095321
-45.15573724905408	-31.84009482535295
-43.94885543482752	-32.70215439635302
-41.879915181867716	-31.150447168552887
-39.4661515534146	-31.150447168552887
-36.70756454946819	-32.874566310553035
-34.29380092101508	-35.11592119515322
-32.22486066805527	-35.977980766153294
-32.74209573129522	-32.70215439635302
-34.63862429650838	-30.288387597552827
-37.22479961270814	-29.08150419815273
-40.50062167989451	-27.35738505615258
-42.56956193285431	-24.598794428952345
-47.05226581426724	-15.80578680475162
-45.32814893680073	-11.667900863951274
-42.224738557361015	-4.599012381750697
-39.63856324116125	-2.357657497150498
-38.086858051441396	-2.185245582950486
-35.500682735241625	0.056109301649698295
-32.91450741904187	6.262938212850216
-28.776626913122243	12.297355209850707
-26.36286328466913	15.573181579650978
-24.466334719455972	19.021419863651275
-23.94909965621602	21.607598576651483
-22.05257109100286	21.43518666245147
-17.74227889733659	23.331717718651632
-13.776810079163624	25.74548451745183
-12.052693201697124	27.986839402052013
-11.880281513950465	29.710958544052147
-10.500988011977256	30.22819428665221
-8.604459446764096	32.297137257052384
-6.363107506057645	34.36608022745256
-3.2596971266179224	35.22813979845262
0.5333600038083972	35.74537554105265
3.8091820709947513	36.60743511205274
3.981593758741411	38.848789996652926
1.2230067547949943	44.36597125105337
-0.1562867471782141	45.40044273625347
1.5678301302883	47.64179762085365
2.6023002567682028	45.05561890785344
4.671240509728008	41.26255679545312
7.429827513674425	40.22808531025302
11.222884644100745	39.538437653452974
11.56770801959405	36.952258940452765
15.015941774527064	34.36608022745256
16.912470339740224	34.71090405585258
16.050411901006967	37.98673042565284
13.29182489706055	42.297028280653194
11.222884644100745	45.74526656465349
11.56770801959405	47.29697379245363
5.18847557296796	50.572800162253884
2.429888569021557	54.02103844625418
8.464297640154328	51.95209547585401
10.705649580860793	50.22797633385386
10.533237893114133	52.64174313265406
12.257354770580648	53.331390789454105
13.981471648047162	50.22797633385386
15.18835346227371	52.64174313265406
13.29182489706055	56.08998141665435
12.602178146073953	57.8141005586545
