46.22756052154415	-16.039939579764038
45.665421282075755	-12.01686998976237
44.45852432510108	-8.051266123118936
42.734385815137244	-5.809837850668302
39.97576419919514	-2.878739340540548
38.768867242220466	-3.2235744593791082
36.527487179267496	-0.12005838983206729
35.837831775281956	3.3282927985535196
34.4585209673109	6.086973749262
32.21714090435793	9.018072259389754
29.630933139412207	11.949170769517508
26.52748382147732	14.535434160806702
23.079206801549674	18.156202908611576
21.872309844575	20.570048740481496
20.193069021090437	19.995330338865415
