-2.2207316084392517	-3.79829286099519
0.02064845451371866	-7.246644049380777
3.641339325437741	-8.453566965315744
6.2275470903834815	-10.005325000089258
9.158582557321978	-9.315654762412137
11.917204173264096	-8.970819643573577
14.6758257892062	-9.660489881250697
17.43444740514832	-11.55708303486277
20.365482872086815	-12.419170831959164
22.606862935039786	-13.453676188474844
26.917209209949334	-13.108841069636284
30.537900080873357	-15.005434223248372
33.29652169681549	-15.522686901506205
37.434454120728645	-14.488181544990525
42.779283501616504	-13.108841069636284
46.22756052154415	-16.039939579764038
