-10.254139478301937	-7.821369028204785
-6.978276309370671	-13.683566048460293
-1.633446928482826	-17.304334796265167
3.538968601408641	-20.23543330639292
8.19414257831096	-21.95960890058572
12.33207500222413	-22.476861578843554
14.228627363184344	-27.9942234802605
18.021732085104745	-32.82191514400034
21.47000910503239	-36.27026633238594
24.228630720974508	-37.47718924832089
28.021735442894908	-38.33927704541729
31.987254015811715	-38.68411216425585
35.95277258872849	-36.44268389180522
41.47001582061273	-35.06334341645098
