-35.604507630067744	-29.72180618296315
-31.00686262349039	-30.050209829058403
-26.73762083166855	-30.37861347515367
-23.781991898868824	-27.915586129439177
-21.975774217713436	-24.795751491534162
-18.527540462780422	-24.138944199343626
-18.034935640647134	-21.84011867667678
-19.512750107046998	-19.212889507914653
-20.826362966069098	-17.078265808295427
-21.48316939558015	-18.72028403877175
-25.916612794779738	-18.22767856962885
-30.021652979223802	-17.24246763134306
-31.00686262349039	-13.958431170390412
-31.992072267756967	-10.017587417247228
-31.827870660379205	-7.554560071532734
-30.185854586601565	-4.763129079722972
-27.23022565380184	-2.956909026199014
-26.901822439046313	-0.16547803438926678
-26.0808144021575	2.9543566035157625
-25.752411187401975	6.402594887516045
-23.4535886841133	8.208814941040004
-22.30417743246896	9.358227702373426
-20.169556536558048	10.836044109802131
-17.542330818513847	12.970667809421357
-14.422500278336358	15.433695155135837
-10.974266523403344	17.89672250085033
-9.003847234870179	20.523951669612458
-7.690234375848078	23.315382661422206
-4.077799013537302	26.106813653231967
-1.9431781176263883	29.719253760279884
1.1766524225511006	31.197070167708574
4.789087784861877	33.988501159518336
6.431103858639503	36.28732668218518
8.894127969305941	38.586152204852056
9.715136006194754	40.063968612280746
6.923708680772791	40.55657408142363
5.117490999617402	41.04917955056655
6.102700643883978	43.84061054237628
11.192950472594617	43.84061054237628
9.38673279143923	46.467839711138424
7.416313502906078	49.423472525995805
10.04353922095028	49.75187617209107
12.34236172423897	51.229692579519764
16.11899869392751	52.543307163900835
